0.565327	86.931694	0.049234	93.178818	0.064055	83.093513	0.065874	82.832535	0.045851	93.844452	0.095748	95.346725	0.069988	86.926857	0.097901	80.422127	0.151672	78.295715	0.140226	75.977448	0.142924
0.565367	83.251976	0.113904	96.965759	0.078130	107.467140	0.049841	93.640266	0.113017	98.803139	0.080986	97.738579	0.067576	89.555496	0.054501	99.182579	0.101906	70.492134	0.115545	98.020775	0.076865
0.565407	81.266151	0.100070	102.117653	0.080876	84.498734	0.115564	106.256470	0.087314	82.138298	0.136039	103.913628	0.076641	99.620567	0.079130	81.893921	0.046738	77.652756	0.156806	104.235741	0.048220
0.565447	100.553406	0.041430	85.870331	0.115327	99.023071	0.093872	91.067520	0.067294	79.496185	0.117791	80.874321	0.113463	81.070213	0.090299	95.112366	0.090803	96.635231	0.073539	71.179138	0.114834
0.565487	118.258667	0.040537	95.761810	0.038777	83.757042	0.101042	84.773743	0.084052	77.388611	0.076990	95.081657	0.084199	94.001846	0.059028	93.617531	0.089097	98.143921	0.121994	95.727623	0.114191
0.565527	79.733032	0.073094	114.198784	0.056006	100.962120	0.076950	87.451035	0.099314	93.585037	0.111437	85.467819	0.091055	92.288460	0.105436	84.899475	0.115582	99.835510	0.030335	113.315361	0.027016
0.565568	92.857552	0.055205	114.080711	0.027297	94.616539	0.049527	92.012848	0.037394	82.839478	0.153983	101.230629	0.041431	75.948929	0.130116	84.391792	0.100052	113.000908	0.061182	110.376205	0.025576
0.565608	78.733002	0.070794	99.162720	0.085809	89.878944	0.089836	90.866859	0.076548	111.410515	0.022022	101.436836	0.068484	106.344521	0.061457	103.040337	0.070666	96.186180	0.050375	82.581673	0.111719
0.565648	92.840721	0.075138	95.011528	0.127811	91.242813	0.122042	87.416084	0.100217	91.453636	0.059819	90.767395	0.075239	82.418945	0.140416	92.053307	0.092249	91.676514	0.096638	81.472824	0.130029
0.565688	110.229012	0.058937	105.991524	0.066264	83.983978	0.114859	87.192528	0.116234	91.666130	0.103760	83.762154	0.117322	86.320190	0.114352	91.082054	0.095689	119.949600	0.059897	85.464600	0.128589
0.565728	76.508820	0.105837	80.106583	0.103669	91.238739	0.085232	89.562325	0.098645	89.587921	0.090674	103.724724	0.066985	85.110344	0.124783	90.413040	0.090403	102.570724	0.091296	107.432587	0.058343
0.565768	87.648666	0.082768	99.188980	0.117306	79.028229	0.138472	91.763809	0.050733	101.639404	0.050578	97.552620	0.067521	109.494713	0.059849	91.912598	0.078472	101.854309	0.032664	96.810280	0.053735
0.565808	89.320541	0.118156	107.323326	0.037871	96.167252	0.061501	76.352951	0.091938	86.037239	0.087055	93.770828	0.088185	92.955956	0.077005	89.861389	0.064130	85.505424	0.114110	98.695869	0.057988
0.565848	84.585899	0.024088	91.843513	0.114892	91.244125	0.025383	77.384048	0.124946	101.438026	0.076907	102.359467	0.044378	84.567970	0.112974	88.001030	0.089417	100.725342	0.039959	91.747673	0.094490
0.565888	115.588982	0.030874	98.883110	0.045986	73.556870	0.126884	88.154976	0.056762	67.711800	0.090386	84.052673	0.091279	90.999832	0.099415	75.650841	0.123373	89.701363	0.079418	106.001457	0.026450
0.565928	110.959198	0.037432	91.655914	0.084284	104.468124	0.056126	85.995895	0.119850	92.552765	0.084083	100.878525	0.079913	99.604126	0.074767	92.807312	0.078418	74.716576	0.106416	93.004181	0.106275
0.565968	97.618683	0.040356	87.757011	0.043732	95.632011	0.073405	90.457626	0.090461	82.085518	0.126464	89.371750	0.115658	77.359505	0.136791	77.222900	0.107753	75.703957	0.121325	91.055183	0.090543
0.566008	90.451736	0.090602	96.683937	0.099609	105.301689	0.073879	121.526848	0.055309	90.772560	0.115422	113.373451	0.030452	92.245995	0.062810	113.299362	0.068229	115.545532	0.057106	85.097603	0.131580
0.566048	106.467621	0.064733	86.984474	0.116774	99.247513	0.083421	80.094398	0.148036	53.964294	0.174828	99.069496	0.089456	113.100288	0.063468	70.489075	0.118645	77.827820	0.132187	101.639481	0.052603
0.566088	81.274452	0.111010	80.726395	0.140374	96.627251	0.061609	113.171371	0.063239	90.261971	0.114512	99.576683	0.074686	74.911507	0.134399	110.243279	0.100041	92.422104	0.034108	109.882545	0.040669
0.566128	127.486023	0.048163	95.305687	0.026106	101.066452	0.049493	81.005669	0.108748	108.559166	0.062401	80.246399	0.107174	70.952797	0.076909	73.726410	0.136429	89.795769	0.096275	100.236755	0.091892
0.566168	103.595734	0.040941	83.401413	0.095648	77.407364	0.095558	88.076942	0.086579	83.286369	0.041131	91.774994	0.083953	106.311806	0.033059	101.188034	0.066085	85.050690	0.123329	75.773865	0.138009
0.566208	86.933571	0.097332	83.525337	0.144552	89.476540	0.118794	76.370819	0.086623	105.020767	0.059894	71.701263	0.160088	96.055748	0.091177	94.326630	0.076692	80.046249	0.119745	84.408905	0.130907
0.566248	81.025688	0.108332	96.331329	0.046877	88.331322	0.056835	98.739029	0.084922	94.607292	0.086123	92.852180	0.094558	109.067856	0.051159	75.852112	0.115765	74.232094	0.126464	98.915901	0.105618
0.566289	105.852592	0.061982	95.298424	0.074079	90.756065	0.088267	88.264168	0.063272	84.733757	0.082247	78.978157	0.067649	109.559265	0.062724	90.632576	0.069805	97.841446	0.107152	95.150345	0.117826
0.566329	77.581291	0.075866	71.240273	0.124461	107.276619	0.051884	103.510551	0.048377	83.055450	0.110156	83.948105	0.071842	101.747711	0.055721	97.103645	0.046184	101.179741	0.057964	97.528168	0.062109
0.566369	92.106369	0.024191	83.342705	0.068148	68.348961	0.127831	104.508202	0.075303	105.183128	0.104908	77.411240	0.122940	84.628860	0.106084	74.562584	0.076670	115.526924	0.046325	72.334015	0.149116
0.566409	93.641273	0.053536	82.845566	0.148719	98.807228	0.114247	95.526031	0.102899	84.247658	0.085235	76.703819	0.085053	108.000786	0.034333	102.363098	0.073346	90.772896	0.041061	80.680130	0.106900
0.566449	83.910881	0.140604	96.504669	0.084031	99.185677	0.044431	98.718658	0.050349	78.106216	0.149029	84.328529	0.069676	83.514923	0.089476	97.667580	0.087195	91.664642	0.110433	111.158119	0.028820
0.566489	107.217079	0.072075	66.365120	0.100367	74.897636	0.108039	103.986526	0.053810	82.357376	0.109710	72.432190	0.180131	94.292595	0.095620	99.305840	0.079214	101.208931	0.081182	99.275635	0.050945
0.566529	92.234283	0.073954	88.369606	0.074795	82.787849	0.090325	84.550423	0.095546	96.679962	0.084707	96.632034	0.111412	98.014992	0.079923	95.757484	0.112035	84.992699	0.093292	99.950165	0.079844
0.566569	105.365341	0.052690	91.147232	0.105839	68.428391	0.071486	83.582466	0.089841	70.127167	0.130832	95.996613	0.058222	85.268044	0.062453	89.532249	0.109187	102.266975	0.055517	96.883011	0.035585
0.566609	91.774971	0.060293	87.125824	0.121627	96.400780	0.086548	89.076439	0.138678	83.578018	0.130529	96.613495	0.109943	90.349602	0.089156	82.664368	0.140983	91.098297	0.084464	104.507965	0.082598
0.566649	80.388947	0.077914	85.928246	0.122263	91.406792	0.121048	88.879066	0.137012	84.685577	0.095134	100.048233	0.057554	95.465057	0.096110	87.276390	0.071095	85.102318	0.117087	83.433716	0.053404
0.566689	71.972504	0.177566	85.675926	0.052337	76.787086	0.037541	86.939735	0.078506	87.526031	0.090412	90.184761	0.035009	81.873222	0.121972	90.700714	0.093338	102.953720	0.049079	93.479088	0.077410
0.566729	96.429161	0.097281	89.726974	0.042504	90.286079	0.053711	95.881783	0.061452	93.817993	0.069594	106.865692	0.046612	99.277229	0.101519	86.593307	0.127720	94.479263	0.075510	73.271729	0.108353
0.566769	79.295876	0.135051	73.214287	0.160290	91.950218	0.017569	96.761589	0.092039	81.941216	0.086620	82.764030	0.135803	99.959381	0.059590	90.177635	0.065264	79.191917	0.086299	89.151093	0.094089
0.566809	90.951233	0.071050	100.664978	0.057154	87.230537	0.136254	95.093376	0.057667	103.197914	0.080914	110.702911	0.048906	83.939606	0.035559	86.123100	0.083594	103.425598	0.071124	84.903313	0.091812
0.566849	85.646469	0.110585	103.850014	0.064081	79.324577	0.100335	102.567680	0.061742	87.108284	0.085713	87.344673	0.098250	96.295059	0.079458	82.918907	0.123306	86.496750	0.038292	106.967674	0.040749
0.566889	76.805832	0.133745	99.521904	0.072527	93.920677	0.096070	108.977356	0.071177	76.621567	0.147517	104.901718	0.046833	83.345619	0.112299	101.387390	0.081060	96.593666	0.087484	93.956093	0.063809
0.566929	76.354576	0.153251	104.092163	0.073276	82.459480	0.065174	117.132812	0.041915	111.299179	0.064574	77.410545	0.155092	103.464325	0.033162	93.081581	0.089041	72.085571	0.108439	99.906303	0.101771
0.566969	80.837349	0.104839	80.573448	0.069828	110.007835	0.065633	63.898487	0.186623	105.439384	0.090821	93.067062	0.088988	74.163849	0.101154	96.874420	0.044414	122.194130	0.059466	71.619476	0.153009
0.567010	95.240158	0.085531	96.310562	0.120107	95.821457	0.054247	97.627190	0.097756	123.908028	0.018513	93.274750	0.125142	71.865128	0.162190	104.811020	0.052319	88.320694	0.108602	73.711586	0.082368
0.567050	85.747673	0.053317	87.527298	0.068833	72.174500	0.072832	85.419968	0.082459	77.276596	0.108281	79.904060	0.143687	89.941391	0.073927	98.375610	0.063308	87.776253	0.024944	103.595657	0.063046
0.567090	127.365616	0.035937	68.803871	0.145828	84.000832	0.137965	84.984322	0.127527	79.279503	0.136158	96.441925	0.053582	94.957504	0.087098	109.364883	0.047275	78.037598	0.107264	78.351517	0.093571
0.567130	75.166824	0.133790	83.030701	0.047821	76.051178	0.147731	64.792038	0.123430	96.018112	0.073045	122.209145	0.048212	78.042198	0.088613	89.803558	0.119950	68.318153	0.171863	99.975945	0.067855
0.567170	96.715225	0.084853	90.044380	0.077943	89.424171	0.031615	80.793945	0.089135	78.429924	0.096857	71.652328	0.149402	76.112320	0.134689	72.343346	0.173681	102.440018	0.037926	84.809982	0.086265
0.567210	74.309189	0.117904	104.778763	0.053444	90.493027	0.072813	101.907890	0.058795	99.842438	0.074320	120.188339	0.044373	109.609306	0.047594	88.366913	0.088259	85.150597	0.140842	90.643639	0.051934
0.567250	64.158768	0.203595	71.715652	0.141875	90.011612	0.103082	81.740799	0.151584	90.683647	0.107042	100.098740	0.074104	105.441628	0.048321	125.879974	0.025686	87.978020	0.057920	97.897491	0.067687
0.567290	90.474937	0.083951	104.668526	0.039126	80.448349	0.105509	101.884171	0.079303	79.511429	0.066935	82.526405	0.088613	78.323570	0.095899	87.866776	0.109346	93.602486	0.090797	72.949646	0.148587
0.567330	88.423592	0.078239	88.265823	0.088530	103.989784	0.057605	110.856705	0.082031	85.677895	0.069872	80.871277	0.127138	82.621262	0.072673	92.455795	0.072798	105.298279	0.073741	75.112152	0.135983
0.567370	89.467102	0.089197	84.506790	0.075869	109.706993	0.033840	61.996498	0.054312	94.342896	0.049343	83.474594	0.113677	83.644806	0.096262	104.377739	0.097920	78.804543	0.075050	80.760757	0.144046
0.567410	93.993240	0.075638	110.605003	0.032982	106.936554	0.074157	87.212631	0.049924	103.105927	0.039912	107.799995	0.057039	100.465675	0.065324	107.534027	0.047794	80.330811	0.157463	68.630173	0.134416
0.567450	72.071739	0.081604	84.831779	0.128030	89.829529	0.061966	90.718201	0.093839	95.455528	0.064010	77.737831	0.136537	80.626228	0.110087	106.144646	0.024457	80.537727	0.077288	69.232323	0.184767
0.567490	104.169510	0.071562	84.685707	0.127582	98.992828	0.046656	73.130913	0.094280	94.638527	0.069630	102.720787	0.081832	87.065529	0.127338	94.111076	0.045083	71.698334	0.109977	90.230690	0.083245
0.567530	84.583893	0.073771	95.946312	0.038472	88.956955	0.096210	114.004318	0.031625	93.846161	0.097091	99.239090	0.046003	81.301453	0.111993	83.851921	0.112724	101.450432	0.089285	108.987915	0.051723
0.567570	99.679199	0.068310	80.983566	0.101309	91.383583	0.119944	120.331123	0.051207	84.268875	0.080607	57.508457	0.085073	95.467484	0.064102	82.369781	0.051622	101.045998	0.059879	98.503204	0.098777
0.567610	101.585526	0.065794	82.307022	0.125726	110.379234	0.062763	88.943977	0.084333	103.199760	0.067925	90.878609	0.086338	89.770798	0.092017	95.238152	0.079524	78.694412	0.096795	102.699120	0.045113
0.567650	75.889641	0.088523	84.502975	0.096737	86.168198	0.112111	101.208260	0.071337	71.904373	0.103894	84.144234	0.133354	69.511971	0.078055	86.045143	0.112802	115.599380	0.034599	115.623268	0.030240
0.567690	87.047470	0.053505	100.689034	0.034800	80.359993	0.135028	91.081848	0.056983	79.192337	0.146119	109.403633	0.026074	95.705223	0.053303	91.923798	0.088002	99.435646	0.077333	92.632454	0.066132
0.567730	78.864449	0.116969	93.576988	0.054057	84.074005	0.089500	86.266106	0.092747	77.595978	0.099082	106.133232	0.050341	99.960686	0.077336	91.628723	0.103350	86.728996	0.104356	89.733925	0.078659
0.567771	79.492073	0.139500	100.677406	0.067709	82.235664	0.039872	61.899834	0.140921	77.912155	0.098170	97.024605	0.080650	100.186562	0.071961	100.142731	0.065269	82.924385	0.071257	99.649353	0.038990
0.567811	76.427208	0.131364	84.025269	0.042490	80.600533	0.044751	86.142204	0.101281	112.872482	0.046748	103.910736	0.061223	99.618820	0.056360	98.482941	0.057100	100.038246	0.078620	102.998207	0.061512
0.567851	98.747101	0.080325	98.454308	0.068855	80.448807	0.105571	84.333061	0.094388	86.198082	0.067517	94.162773	0.091632	102.202003	0.085197	93.141304	0.064211	94.005997	0.069466	84.655975	0.122545
0.567891	96.385094	0.077833	93.721260	0.110580	94.705795	0.022776	91.250099	0.128857	98.540176	0.100258	90.436386	0.043705	89.488197	0.060992	106.444824	0.061951	93.163918	0.060129	96.627609	0.112787
0.567931	90.201004	0.090753	91.395828	0.103564	122.896248	0.035806	94.138016	0.022506	91.703720	0.076529	81.524620	0.107591	116.703911	0.039831	70.257126	0.119152	92.632683	0.071133	80.558800	0.113518
0.567971	94.489853	0.051290	94.397240	0.111971	95.098282	0.094856	110.307823	0.043300	102.234177	0.031239	89.942116	0.130191	97.928596	0.063397	102.938576	0.057693	83.078796	0.087094	83.346771	0.111750
0.568011	87.027977	0.092933	100.110222	0.080679	88.400368	0.084138	83.576950	0.132602	72.814430	0.094287	88.245346	0.090561	101.199310	0.070537	98.356148	0.075853	98.947235	0.071949	75.060783	0.096682
0.568051	87.049210	0.078312	95.133713	0.108757	97.686829	0.063035	69.853416	0.118505	89.110161	0.071128	85.116508	0.068692	92.536156	0.081824	81.771706	0.086124	88.474983	0.087681	83.696693	0.114766
0.568091	94.513870	0.086723	84.443031	0.120796	81.809540	0.080087	94.860962	0.100878	80.341217	0.044616	103.039856	0.058677	88.697990	0.139433	90.913765	0.112831	94.040329	0.076940	96.344948	0.036520
0.568131	95.115051	0.043391	92.831528	0.086718	91.305023	0.037548	75.442505	0.159350	88.871590	0.087935	98.206421	0.073649	101.725578	0.059967	87.787598	0.090422	96.798927	0.076467	82.754120	0.128394
0.568171	96.903755	0.089233	90.043541	0.079684	82.067184	0.084823	84.677376	0.096985	98.044617	0.043420	95.828163	0.049191	88.177711	0.107552	94.203049	0.052028	72.770874	0.057184	101.305138	0.062325
0.568211	81.272011	0.080502	111.419899	0.020613	95.578011	0.086628	85.053276	0.071378	81.161057	0.097099	109.598785	0.037645	88.199844	0.092833	104.827255	0.029968	76.050835	0.080318	106.178925	0.060071
0.568251	84.604675	0.094869	79.553062	0.085891	92.795082	0.025689	87.210991	0.105260	88.624252	0.121158	97.782997	0.076539	71.904022	0.136397	82.685814	0.107163	85.673874	0.088222	68.808357	0.148865
0.568291	92.321091	0.116851	82.214920	0.132640	96.540604	0.065309	88.205185	0.131094	92.427696	0.050683	99.227837	0.065946	104.196632	0.073858	67.456528	0.084901	94.267822	0.098518	89.744118	0.046442
0.568331	78.979431	0.065523	78.309929	0.139397	75.294167	0.116454	95.450005	0.084131	93.781242	0.066839	70.572105	0.134852	89.562042	0.057528	104.973412	0.099781	114.321648	0.050503	114.131157	0.033936
0.568371	86.609062	0.078508	89.209404	0.079330	104.682388	0.041632	87.523643	0.082829	108.159760	0.076672	83.616264	0.110419	97.000862	0.050622	93.375183	0.129697	97.382484	0.065788	86.723228	0.093153
0.568411	89.255951	0.088963	87.153030	0.073936	101.801819	0.067639	82.844879	0.123093	90.773132	0.072139	83.127731	0.086759	77.224281	0.119799	74.977516	0.118552	88.585472	0.052619	80.367767	0.099334
0.568451	89.886871	0.081346	97.297783	0.058662	88.774353	0.068708	104.679863	0.057120	93.208397	0.076071	96.480186	0.086538	88.871918	0.102111	75.170303	0.107262	88.052757	0.087567	95.385963	0.090252
0.568492	103.421364	0.057050	86.892975	0.076075	78.613907	0.168134	106.924934	0.056693	105.397881	0.049185	102.809410	0.069249	100.629402	0.037193	85.237129	0.062962	90.979103	0.096743	97.324753	0.100550
0.568532	67.840019	0.189462	76.553368	0.141694	95.393242	0.090180	72.871902	0.127473	95.690964	0.027628	84.477493	0.129635	94.758972	0.111546	81.969788	0.082039	88.156738	0.079249	87.030327	0.095665
0.568572	103.426743	0.029401	88.072739	0.093938	84.166817	0.091150	96.641617	0.069036	103.304176	0.047955	82.551842	0.114301	95.742081	0.056265	80.179398	0.096165	92.308266	0.075807	87.768394	0.100589
0.568612	92.900543	0.058899	84.157928	0.127769	85.572655	0.077145	93.754387	0.051125	102.426514	0.034217	94.478157	0.092467	104.180275	0.029222	87.598900	0.104512	77.527863	0.069837	77.551773	0.138920
0.568652	115.377419	0.060182	83.669907	0.086969	80.703354	0.042875	106.537498	0.034223	88.820122	0.086174	95.720863	0.049732	79.935677	0.083255	110.189827	0.053728	102.501785	0.042725	98.332436	0.090629
0.568692	90.712112	0.042046	78.672066	0.093782	118.942680	0.054964	85.456688	0.091771	91.058456	0.019477	77.529419	0.148442	74.421722	0.071224	99.938736	0.052151	81.643883	0.148272	98.188934	0.032328
0.568732	91.155197	0.090849	85.821152	0.064101	102.535881	0.053927	72.355934	0.166103	96.755348	0.117631	96.000107	0.038685	99.003914	0.087102	103.226189	0.031566	94.345894	0.098594	91.690353	0.056886
0.568772	96.383141	0.054822	96.424385	0.048126	78.453743	0.114835	100.759758	0.068150	89.978249	0.032009	82.357635	0.123740	103.038368	0.055341	93.552597	0.045732	76.211601	0.112307	75.741432	0.108662
0.568812	88.537659	0.072126	96.002419	0.041694	88.850571	0.062926	110.376907	0.032183	63.844788	0.155392	83.219093	0.087605	69.953674	0.113631	80.811188	0.098981	93.113441	0.071972	86.483665	0.091617
0.568852	83.133377	0.056106	104.255409	0.052065	81.977905	0.083857	99.117073	0.083215	88.971977	0.102439	95.175858	0.072617	78.869415	0.086759	87.378242	0.112486	86.989685	0.069291	105.724495	0.047142
0.568892	81.442596	0.085422	108.182816	0.042182	74.425056	0.139043	79.038177	0.081087	90.147331	0.068667	97.050110	0.066061	91.818008	0.088120	93.867027	0.057245	63.651962	0.065061	86.481766	0.103617
0.568932	103.810181	0.074133	90.290489	0.074825	77.386520	0.101888	80.913322	0.097235	99.136848	0.051474	83.639977	0.131461	82.342896	0.105333	96.388687	0.089074	98.288361	0.063070	104.475807	0.047885
