0.595248	10000000.000000	1.000000	0.750567	0.458811	2.048138	0.066069	1.358569	0.006757	1.818401	0.316159	1.244486	0.291829	0.601137	0.303318	0.428062	0.490952	1.068355	0.191330	2.047813	0.218994
0.595288	0.996682	0.262735	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.492181	0.377158	1.024739	0.003050	0.971110	0.270613	10000000.000000	10000000.000000	10000000.000000	1.000000	0.932303	0.311721
0.595328	0.615046	0.373134	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.098612	0.333333	0.985545	0.369501	2.572629	0.159098	1.020004	0.295603	-0.000000	1.000000	0.888921	0.250836	10000000.000000	10000000.000000
0.595368	1.717799	0.109375	2.261848	0.173333	0.102397	0.904762	1.154323	0.316848	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.564314	0.326841	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.852206	0.264715
0.595408	1.217077	0.277457	0.285354	0.742268	10000000.000000	10000000.000000	0.453245	0.406951	0.055378	0.903468	10000000.000000	10000000.000000	1.329536	0.396825	0.540993	0.342466	10000000.000000	10000000.000000	0.969809	0.296703
0.595448	10000000.000000	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	2.452812	0.194925	0.849247	0.265863	0.698257	0.332024	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.595488	0.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	-nan	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.595528	10000000.000000	10000000.000000	-0.000000	1.000000	0.376947	0.471616	1.498574	0.276753	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.325673	0.620664
0.595568	1.472938	0.148148	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.732723	0.229183	-nan	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.656691	0.270256
0.595608	10000000.000000	10000000.000000	0.905860	0.215724	1.017626	0.206888	0.941037	0.538793	0.000916	0.999009	-nan	10000000.000000	10000000.000000	10000000.000000	0.971098	0.221991	10000000.000000	10000000.000000	1.851087	0.246939
0.595648	0.263439	0.632807	0.833292	0.317618	10000000.000000	10000000.000000	1.935304	0.202638	0.458216	0.667582	0.833334	0.344898	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000
0.595688	0.904300	0.520343	10000000.000000	1.000000	10000000.000000	10000000.000000	0.449099	0.779507	-nan	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.027808	0.274973	0.129277	0.886364	10000000.000000	10000000.000000
0.595728	10000000.000000	10000000.000000	0.097215	0.914557	1.014650	0.207829	0.604080	0.301495	0.775132	0.296108	1.169075	0.413304	0.654669	0.271412	10000000.000000	1.000000	0.005591	0.996188	1.273392	0.355790
0.595769	0.071191	0.886783	-nan	10000000.000000	0.000000	1.000000	10000000.000000	10000000.000000	0.794429	0.332447	-nan	10000000.000000	1.461599	0.095578	0.369949	0.536010	0.618431	0.292725	2.085026	0.214097
0.595809	0.955768	0.438961	0.952779	0.303318	0.438125	0.637891	10000000.000000	10000000.000000	2.256614	0.225683	0.965455	0.600000	10000000.000000	10000000.000000	0.881065	0.332417	2.340130	0.162690	0.905164	0.426462
0.595849	0.957443	0.301495	10000000.000000	10000000.000000	0.935720	0.540441	1.415201	0.402905	0.068053	0.889905	10000000.000000	10000000.000000	0.947797	0.305273	2.654885	0.252903	1.273457	0.136612	10000000.000000	10000000.000000
0.595889	10000000.000000	10000000.000000	-0.000000	1.000000	10000000.000000	10000000.000000	0.495828	0.478723	10000000.000000	1.000000	0.476621	0.546142	10000000.000000	1.000000	0.947958	0.133549	0.357732	0.489382	1.589148	0.211662
0.595929	1.761042	0.190472	0.653571	0.272040	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	0.008125	0.956518
0.595969	0.145874	0.824176	10000000.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.499066	0.372093	10000000.000000	10000000.000000	1.939107	0.148876	10000000.000000	10000000.000000	1.904871	0.083498
0.596009	0.340949	0.644737	10000000.000000	10000000.000000	0.734865	0.521032	-0.000000	1.000000	10000000.000000	10000000.000000	2.270721	0.353254	1.471832	0.150204	10000000.000000	1.000000	10000000.000000	10000000.000000	0.247132	0.780488
0.596049	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.611882	0.296703	1.152732	0.359009	0.609437	0.298199	0.013365	0.985608	10000000.000000	10000000.000000	0.200977	0.752508	0.442045	0.415899	10000000.000000	10000000.000000
0.596089	0.000000	1.000000	0.495480	0.592105	10000000.000000	10000000.000000	-nan	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	0.728297	0.316848	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.571772	0.321966
0.596129	10000000.000000	10000000.000000	1.490384	0.278805	10000000.000000	1.000000	0.740894	0.225029	10000000.000000	10000000.000000	10000000.000000	1.000000	10000000.000000	10000000.000000	0.770769	0.297984	0.618431	0.292725	0.326956	0.519231
0.596169	1.063736	0.344086	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.000000	1.000000	2.051481	0.103056	-0.000000	1.000000	0.078707	0.933597	0.583334	0.566474	0.366960	0.480769	1.302354	0.273415
0.596209	1.232981	0.146487	10000000.000000	10000000.000000	1.034044	0.272707	0.000986	0.998933	1.089736	0.185039	10000000.000000	10000000.000000	-nan	10000000.000000	10000000.000000	10000000.000000	2.319293	0.095238	0.848433	0.418994
0.596249	1.475551	0.282550	10000000.000000	10000000.000000	10000000.000000	10000000.000000	2.691792	0.294786	0.620386	0.291545	0.662975	0.478920	0.581618	0.480769	0.098402	0.846586	1.737771	0.183105	1.174273	0.312102
0.596289	10000000.000000	10000000.000000	1.516887	0.142045	-nan	10000000.000000	0.699672	0.331661	10000000.000000	10000000.000000	0.362201	0.695502	10000000.000000	10000000.000000	1.950816	0.016216	0.848705	0.311944	0.509091	0.470684
0.596329	0.366960	0.480769	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.112144	0.178604	0.000582	0.999370	0.651177	0.273415	10000000.000000	10000000.000000	0.930589	0.312102	0.661924	0.389401	10000000.000000	10000000.000000
0.596369	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.975132	0.490829	10000000.000000	1.000000	10000000.000000	10000000.000000	0.243447	0.610108	-0.000000	1.000000	1.035886	0.272040	1.678301	0.174337	0.312324	0.704854
0.596409	10000000.000000	10000000.000000	0.885061	0.252265	0.948058	0.229787	0.849234	0.418685	1.472406	0.236408	0.614188	0.295298	10000000.000000	1.000000	1.014438	0.207897	0.555890	0.332418	0.535656	0.454171
0.596449	1.692005	0.054145	-nan	10000000.000000	2.225368	0.257143	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.146655	0.471322	10000000.000000	10000000.000000	0.522526	0.355263	2.618060	0.102538	10000000.000000	10000000.000000
0.596489	0.378557	0.470157	0.205946	0.761905	10000000.000000	10000000.000000	10000000.000000	1.000000	0.517200	0.359027	2.375837	0.205128	0.848417	0.346376	0.596461	0.383316	10000000.000000	10000000.000000	0.102934	0.845949
0.596530	10000000.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.713628	0.507772	0.002394	0.997412	0.901848	0.246102	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.176095	0.420630
0.596570	1.858256	0.389401	10000000.000000	10000000.000000	1.137073	0.171631	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.653571	0.272040	1.815655	0.169303	10000000.000000	10000000.000000	0.652409	0.272707	10000000.000000	1.000000
0.596610	1.047825	0.349108	0.711923	0.530718	1.481901	0.311111	10000000.000000	10000000.000000	-nan	10000000.000000	2.356823	0.155872	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.707826	0.326348	1.638079	0.663933
0.596650	0.816812	0.360341	10000000.000000	10000000.000000	0.816812	0.360341	10000000.000000	10000000.000000	0.594629	0.307377	0.074623	0.904594	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.596690	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.571772	0.321966	0.719705	0.320802	-nan	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.839187	0.092148	0.949933	0.534066	1.409871	0.161996
0.596730	0.048429	0.949367	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.785158	0.203320	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000
0.596770	10000000.000000	10000000.000000	1.957812	0.199305	1.082176	0.280899	0.742306	0.395161	10000000.000000	10000000.000000	10000000.000000	1.000000	0.951245	0.535411	0.003289	0.996446	2.428181	0.358407	1.040831	0.270256
0.596810	2.621812	0.002205	10000000.000000	1.000000	0.290758	0.660550	0.060622	0.889882	0.578419	0.317669	0.418101	0.435633	-nan	10000000.000000	10000000.000000	10000000.000000	2.163562	0.170966	1.182038	0.309647
0.596850	10000000.000000	1.000000	1.485818	0.279954	10000000.000000	1.000000	0.200977	0.752508	10000000.000000	10000000.000000	0.604080	0.301495	0.623910	0.379692	10000000.000000	10000000.000000	0.188906	0.779950	0.776858	0.207291
0.596890	10000000.000000	10000000.000000	0.616368	0.293974	10000000.000000	10000000.000000	10000000.000000	1.000000	0.018920	0.942857	10000000.000000	10000000.000000	2.754286	0.048850	-nan	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.596930	10000000.000000	10000000.000000	1.235190	0.145938	1.625739	0.294786	1.120469	0.329532	0.747019	0.487621	0.120831	0.832851	0.882256	0.365629	1.325412	0.270958	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.596970	1.326826	0.316193	1.693142	0.266904	0.059998	0.919126	0.000000	1.000000	1.111800	0.230033	1.261081	0.193364	0.362429	0.627907	0.005231	0.994361	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.597010	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.795757	0.480769	0.957443	0.301495	0.000550	0.999405	10000000.000000	10000000.000000	0.008155	0.982558	1.115938	0.405364	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.597050	0.307597	0.590176	0.062559	0.875828	10000000.000000	1.000000	1.463776	0.151699	0.001647	0.996446	1.955960	0.387597	0.961820	0.299792	1.957787	0.076841	2.812891	0.236721	0.288104	0.559587
0.597090	10000000.000000	1.000000	0.000000	1.000000	1.440360	0.243600	1.174379	0.311111	10000000.000000	10000000.000000	-nan	10000000.000000	0.961164	0.225326	0.407622	0.743935	10000000.000000	1.000000	10000000.000000	10000000.000000
0.597130	2.542641	0.234528	10000000.000000	10000000.000000	1.688759	0.267760	10000000.000000	10000000.000000	0.597448	0.471616	2.416087	0.199744	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.031111	0.935567	1.342051	0.246914
0.597170	0.503875	0.580756	0.170801	0.798173	0.801979	0.484259	0.611882	0.296703	1.613848	0.332421	1.421281	0.277773	10000000.000000	10000000.000000	0.000000	1.000000	10000000.000000	10000000.000000	2.664907	0.114889
0.597210	1.469293	0.284780	2.356700	0.034091	10000000.000000	10000000.000000	0.953390	0.227964	1.541005	0.080334	1.973860	0.143422	0.406893	0.662162	0.723509	0.534810	1.109568	0.179336	10000000.000000	10000000.000000
0.597251	10000000.000000	10000000.000000	-0.000000	1.000000	2.738646	0.045994	10000000.000000	10000000.000000	0.657832	0.496456	1.022936	0.276753	0.812173	0.538216	0.819742	0.359027	10000000.000000	10000000.000000	0.719949	0.167808
0.597291	0.228667	0.627907	0.071191	0.886783	1.966674	0.217937	1.210270	0.423729	1.030016	0.274169	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.296949	0.274973	0.417116	0.752604	0.011394	0.978437
0.597331	1.033217	0.430620	0.613999	0.539568	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.398289	0.513437	1.731560	0.305789	3.048660	0.140730	1.035886	0.272040	10000000.000000	10000000.000000
0.597371	0.732298	0.504895	2.193906	0.088106	0.970406	0.270833	0.303354	0.594108	1.387939	0.110760	3.124881	0.134128	10000000.000000	1.000000	10000000.000000	10000000.000000	-nan	10000000.000000	2.027071	0.068516
0.597411	-nan	10000000.000000	0.651177	0.273415	10000000.000000	1.000000	2.286717	0.079133	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.004015	0.329030	0.000000	1.000000	1.127990	0.174150
0.597451	2.035252	0.206888	0.601137	0.303318	1.290801	0.276753	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.310750	0.436693	0.464943	0.592420	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.597491	1.643849	0.250742	10000000.000000	10000000.000000	0.000000	1.000000	10000000.000000	10000000.000000	1.296698	0.131123	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.597531	1.939107	0.148876	0.581618	0.480769	-nan	10000000.000000	1.128608	0.324355	0.097378	0.871134	0.002879	0.996888	2.046434	0.205128	0.930589	0.312102	3.298948	0.159869	-nan	10000000.000000
0.597571	1.150330	0.318002	0.604080	0.301495	1.031350	0.394737	1.388838	0.332722	10000000.000000	10000000.000000	2.260454	0.256174	2.252398	0.174649	4.144133	0.011936	0.000000	1.000000	1.208159	0.301495
0.597611	10000000.000000	10000000.000000	0.013365	0.985608	10000000.000000	1.000000	0.095974	0.817568	1.329791	0.269868	2.032556	0.188579	0.696644	0.165981	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.947797	0.305273
0.597651	2.222004	0.230245	10000000.000000	10000000.000000	1.697258	0.190588	2.285318	0.018426	10000000.000000	1.000000	0.511537	0.363065	1.020240	0.277741	0.991859	0.306412	-nan	10000000.000000	0.701764	0.331126
0.597691	0.377782	0.577101	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.523882	0.273649	1.733691	0.234858	0.648449	0.443251	1.127990	0.174150	10000000.000000	10000000.000000	10000000.000000	10000000.000000
0.597731	10000000.000000	10000000.000000	2.121197	0.274286	10000000.000000	10000000.000000	0.517200	0.359027	3.174906	0.173333	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.246187	0.094675	0.953390	0.227964
0.597771	0.562429	0.548533	1.114232	0.395765	1.030016	0.274169	10000000.000000	10000000.000000	10000000.000000	1.000000	-0.000000	1.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.489963	0.447825	0.975273	0.220601
0.597811	0.138629	0.750000	-nan	10000000.000000	1.482010	0.068871	10000000.000000	10000000.000000	0.426552	0.428571	10000000.000000	10000000.000000	3.746831	0.177279	0.053319	0.892857	10000000.000000	10000000.000000	0.656691	0.270256
0.597851	1.228376	0.295298	1.188755	0.412216	0.072724	0.857567	10000000.000000	10000000.000000	2.768107	0.190588	0.983069	0.600018	1.857970	0.236408	-0.000000	1.000000	1.145551	0.169303	0.187196	0.781193
0.597891	10000000.000000	10000000.000000	1.928675	0.150538	-nan	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.265698	0.138473	0.773676	0.513026	3.252156	0.021857	10000000.000000	10000000.000000	0.020387	0.972672
0.597931	10000000.000000	10000000.000000	0.693209	0.484168	0.984597	0.525547	10000000.000000	10000000.000000	1.981141	0.142295	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.510740	0.641026	0.497956	0.547009	0.680714	0.339366
0.597971	1.152368	0.356771	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	1.683312	0.312971	10000000.000000	10000000.000000	1.794381	0.294811	10000000.000000	10000000.000000	0.054660	0.903495	10000000.000000	10000000.000000
0.598012	0.728670	0.231262	0.879504	0.460273	10000000.000000	10000000.000000	0.836139	0.351747	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	0.063304	0.925986	10000000.000000	10000000.000000
0.598052	1.445707	0.098765	10000000.000000	1.000000	10000000.000000	10000000.000000	1.155194	0.323276	10000000.000000	10000000.000000	10000000.000000	10000000.000000	10000000.000000	1.000000	0.002016	0.997253	10000000.000000	10000000.000000	10000000.000000	10000000.000000
